-,ꢱ,ꢱꢶꢒꢶꢡ꣄ꢱꣁ,sourashtra,,,'ꢱꢒꢡꢱ':1 'sikitso':2 'sikitsŏ':3 'treatment':4,health|medical|wellness,चिकित्सा॑|சிகித்ஸொ|sikitso'|sikitsO|sikitsŏ|s̪ɪkɪt̪s̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,treatment,english,,english,,health|medical|wellness,,noun,
^,,சிகிச்சை,tamil,,tamil,'சகசச':1 'treatment':2,health|medical|wellness,சிகித்ஸொ,noun,
-,ꢓ,ꢓꢙ꣄ꢙꢸ,sourashtra,,,'ꢓꢙꢙ':1 'khajju':2 'scabies':3 'ரங':4,health|medical|wellness,खज्जु|க2ஜ்ஜு|khajju|khajju|khajju|kʰəd͡ʒd͡ʒu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,scabies,english,,english,,health|medical|wellness,,noun,
^,,சிரங்கு,tamil,,tamil,'சரஙக':1 'scabies':2 'ரங':3,health|medical|wellness,க2ஜ்ஜு,noun,
-,ꢣ,ꢣꢾꢮꢶ,sourashtra,,,'ꢣꢮ':1 'devi':2 'dĕvi':3 'small':4 'pox':5 'னம':6,health|medical|wellness,द॑वि|தெ3வி|de'vi|dEvi|dĕvi|d̪eʋɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,small pox,english,,english,,health|medical|wellness,,noun,
^,,சின்னம்மை,tamil,,tamil,'சனனமம':1 'small':2 'pox':3 'னம':4,health|medical|wellness,தெ3வி,noun,
-,ꢪ,ꢪꢭꢦ꣄ꢬꢮꢵꢲꢪ꣄,sourashtra,,,'ꢪꢭꢦꢬꢮꢲꢪ':1 'malapravaaham':2 'malapravaham':3 'malapravāham':4 'dysentery':5 'தப':6,health|medical|wellness,मलप्रवाहम्|மலப்ரவாஹம்|malapravaaham|malapravAham|malapravāham|mələpɾəʋɑːɦəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dysentery,english,,english,,health|medical|wellness,,noun,
^,,சீதபேதி,tamil,,tamil,'சதபத':1 'dysentery':2 'தப':3,health|medical|wellness,மலப்ரவாஹம்,noun,
-,ꢦ,ꢦꢷꢦꢸ ꢔꢾꢞ꣄ꢞꣁ,sourashtra,,,'ꢦꢦꢔꢞꢞ':1 'peepugeddo':2 'pipugeddo':3 'pīpugĕḍḍŏ':4 'abscess':5 'கட':6,health|medical|wellness,पीपु ग॑ड्डा॑|பீபு கெ3ட்3டொ3|peepu ge'd'd'o'|pIpu gEDDO|pīpu gĕḍḍŏ|piːpu geɖɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,abscess,english,,english,,health|medical|wellness,,noun,
^,,சீழ்க்கட்டி,tamil,,tamil,'சழககடட':1 'abscess':2 'கட':3,health|medical|wellness,பீபு கெ3ட்3டொ3,noun,
-,ꢄ,ꢄꢠ꣄ꢒꢶꢥꢶ,sourashtra,,,'ꢄꢠꢒꢥ':1 'inkini':2 'iṇkini':3 'sprain':4,health|medical|wellness,इण्किनि|இண்கினி|inkini|iNkini|iṇkini|ɪɳkɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sprain,english,,english,,health|medical|wellness,,noun,
^,,சுளுக்கு,tamil,,tamil,'சளகக':1 'sprain':2,health|medical|wellness,இண்கினி,noun,
-,ꢱ,ꢱꢾꢮꢒꢷ,sourashtra,,,'ꢱꢮꢒ':1 'sevakee':2 'sevaki':3 'sĕvakī':4 'nurse':5,health|medical|wellness,सेवकी|ஸேவகீ|se'vakee|sEvakI|sĕvakī|s̪eʋəkiː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,nurse,english,,english,,health|medical|wellness,,noun,
^,,செவிலி,tamil,,tamil,'சவல':1 'nurse':2,health|medical|wellness,ஸேவகீ,noun,
-,ꢱ,ꢱꢸꢱ꣄ꢬꢸꢱꣁ ꢒꢾꢬ꣄ꢥꢵꢬ꣄,sourashtra,,,'ꢱꢱꢬꢱꢒꢬꢥꢬ':1 'susrusokernaar':2 'susrusokernar':3 'susrusŏkĕrnār':4 'nurse':5,health|medical|wellness,सुस्रुसा॑ क॑र्नार|ஸுஸ்ருஸொ கெர்னார்|susruso' ke'rnaar|susrusO kErnAr|susrusŏ kĕrnār|s̪us̪ɾus̪o keɾn̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,nurse,english,,english,,health|medical|wellness,,noun,
^,,செவிலி,tamil,,tamil,'சவல':1 'nurse':2,health|medical|wellness,ஸுஸ்ருஸொ கெர்னார்,noun,
-,ꢓ,ꢓꢵꢱ꣄ꢦꣁꢜ꣄ꢜꢸ,sourashtra,,,'ꢓꢱꢦꢜꢜ':1 'khaaspottu':2 'khaspottu':3 'khāspŏṭṭu':4 'scabies':5,health|medical|wellness,खासपा॑ट्टु|கா2ஸுபொட்டு|khaaspo't't'u|khAspOTTu|khāspŏṭṭu|kʰɑːs̪poʈʈu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,scabies,english,,english,,health|medical|wellness,,noun,
^,,சொறி,tamil,,tamil,'சற':1 'scabies':2,health|medical|wellness,கா2ஸுபொட்டு,noun,
-,ꢓ,ꢓꢵꢱ꣄ꢓꢙ꣄ꢙꢸ,sourashtra,,,'ꢓꢱꢓꢙꢙ':1 'khaaskhajju':2 'khaskhajju':3 'khāskhajju':4 'scabies':5 'ரங':6,health|medical|wellness,खास्खज्जु|கா2ஸ்க2ஜ்ஜு|khaaskhajju|khAskhajju|khāskhajju|kʰɑːs̪kʰəd͡ʒd͡ʒu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,scabies,english,,english,,health|medical|wellness,,noun,
^,,சொறி சிரங்கு,tamil,,tamil,'சறசரஙக':1 'scabies':2 'ரங':3,health|medical|wellness,கா2ஸ்க2ஜ்ஜு,noun,
-,ꢧ,ꢧꢸꢔ꣄ꢥꢶ,sourashtra,,,'ꢧꢔꢥ':1 'phugni':2 'hives':3 'swelling':4 'hive':5 'swell':6 'தட':7,health|medical|wellness,फुग्नि|பு2க்3னி|phugni|phugni|phugni|pʰugn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"hives, swelling",english,,english,,health|medical|wellness,,noun,
^,,தடிப்பு,tamil,,tamil,'தடபப':1 'hives':2 'swelling':3 'hive':4 'swell':5 'தட':6,health|medical|wellness,பு2க்3னி,noun,
-,ꢙ,ꢙꢵꢒ꣄ꢬꢡ ꢱꢶꢮꢶ ꢲꣁꢒꢡ꣄,sourashtra,,,'ꢙꢒꢬꢡꢱꢮꢲꢒꢡ':1 'jaakratasivihokat':2 'jakratasivihokat':3 'jākratasivihŏkat':4 'preventive':5 'injections':6 'injection':7 'தட':8 'ஊச':9,health|medical|wellness,जाक्रत सिवि हा॑कत्|ஜாக்ரத ஸிவி ஹொக3த்|jaakrata sivi ho'kat|jAkrata sivi hOkat|jākrata sivi hŏkat|d͡ʒɑːkɾət̪ə s̪ɪʋɪ ɦokət̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,preventive injections,english,,english,,health|medical|wellness,,noun,
^,,தடுப்பு ஊசி,tamil,,tamil,'தடபபஊச':1 'preventive':2 'injections':3 'injection':4 'தட':5 'ஊச':6,health|medical|wellness,ஜாக்ரத ஸிவி ஹொக3த்,noun,
-,ꢙ,ꢙꢵꢒ꣄ꢬꢡ ꢲꣁꢒꢡ꣄,sourashtra,,,'ꢙꢒꢬꢡꢲꢒꢡ':1 'jaakratahokat':2 'jakratahokat':3 'jākratahŏkat':4 'vaccine':5 'தட':6 'மர':7,health|medical|wellness,जाक्रत हा॑कत्|ஜாக்ரதஹொகத்|jaakrata ho'kat|jAkrata hOkat|jākrata hŏkat|d͡ʒɑːkɾət̪ə ɦokət̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vaccine,english,,english,,health|medical|wellness,,noun,
^,,தடுப்பு மருந்து,tamil,,tamil,'தடபபமரநத':1 'vaccine':2 'தட':3 'மர':4,health|medical|wellness,ஜாக்ரதஹொகத்,noun,
-,ꢣ,ꢣꣁꢱ꣄ꢒꢵ ꢣꢸꢮ꣄ꢥꣁ,sourashtra,,,'ꢣꢱꢒꢣꢮꢥ':1 'doskaaduvno':2 'doskaduvno':3 'dŏskāduvnŏ':4 'headache':5 'தல':6 'வல':7,health|medical|wellness,ता॑स्का दुव्ना॑|தொ3ஸ்காது3வ்னொ|do'skaa duvno'|dOskA duvnO|dŏskā duvnŏ|d̪os̪kɑː d̪uʋn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,headache,english,,english,,health|medical|wellness,,noun,
^,,தலைவலி,tamil,,tamil,'தலவல':1 'headache':2 'தல':3 'வல':4,health|medical|wellness,தொ3ஸ்காது3வ்னொ,noun,
-,ꢱ,ꢱꢶꢔꢶꢬ꣄,sourashtra,,,'ꢱꢔꢬ':1 'sigir':2 'sneezing':3 'sneeze':4 'மல':5,health|medical|wellness,सिगिर्|ஸிகி3ர்|sigir|sigir|sigir|s̪ɪgɪɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sneezing,english,,english,,health|medical|wellness,,noun,
^,,தும்மல்,tamil,,tamil,'தமமல':1 'sneezing':2 'sneeze':3 'மல':4,health|medical|wellness,ஸிகி3ர்,noun,
-,ꢱ,ꢱꢶꢔꢸꢬ꣄,sourashtra,,,'ꢱꢔꢬ':1 'sigur':2 'sneezing':3 'sneeze':4 'மல':5,health|medical|wellness,सिगुर्|ஸிகு3ர்|sigur|sigur|sigur|s̪ɪguɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sneezing,english,,english,,health|medical|wellness,,noun,
^,,தும்மல்,tamil,,tamil,'தமமல':1 'sneezing':2 'sneeze':3 'மல':4,health|medical|wellness,ஸிகு3ர்,noun,
-,ꢱ,ꢱꢷꢒ꣄,sourashtra,,,'ꢱꢒ':1 'seek':2 'sik':3 'sīk':4 'sneezing':5 'sneeze':6 'மல':7,health|medical|wellness,सीक|ஸீக்|seek|sIk|sīk|s̪iːk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sneezing,english,,english,,health|medical|wellness,,noun,
^,,தும்மல்,tamil,,tamil,'தமமல':1 'sneezing':2 'sneeze':3 'மல':4,health|medical|wellness,ஸீக்,noun,
-,ꢱ,ꢱꢶꢮ꣄ꢥꢶ,sourashtra,,,'ꢱꢮꢥ':1 'sivni':2 'suture':3 'யல':4,health|medical|wellness,सिव्नि|ஸிவ்னி|sivni|sivni|sivni|s̪ɪʋn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,suture,english,,english,,health|medical|wellness,,noun,
^,,தையல்,tamil,,tamil,'தயல':1 'suture':2 'யல':3,health|medical|wellness,ஸிவ்னி,noun,
-,ꢡ,ꢡꢾꢫ꣄ꢭ꣄,sourashtra,,,'ꢡꢫꢭ':1 'teyl':2 'tĕyl':3 'medicated':4 'oil':5 'medicate':6 'லம':7,health|medical|wellness,त॑य्ल|தெய்ல்|te'yl|tEyl|tĕyl|t̪ejl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,medicated oil,english,,english,,health|medical|wellness,,noun,
^,,தைலம்,tamil,,tamil,'தலம':1 'medicated':2 'oil':3 'medicate':4 'லம':5,health|medical|wellness,தெய்ல்,noun,
-,ꢬ,ꢬꣁꢔ꣄ ꢦꢾꢬ꣄ꢦꢶꢥꢶ,sourashtra,,,'ꢬꢔꢦꢬꢦꢥ':1 'rogperpini':2 'rŏgpĕrpini':3 'infection':4,health|medical|wellness,रोग प॑र्पिनि|ரோக்3பெர்பினி|ro'g pe'rpini|rOg pErpini|rŏg pĕrpini|ɾog peɾpɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,infection,english,,english,,health|medical|wellness,,noun,
^,,தொற்று,tamil,,tamil,'தறற':1 'infection':2,health|medical|wellness,ரோக்3பெர்பினி,noun,
-,ꢤ,ꢤꢾꢭ꣄ꢥꢶ ꢮ꣄ꢫꢵꢤꢶ,sourashtra,,,'ꢤꢭꢥꢮꢫꢤ':1 'dhelnivyaadhi':2 'dhelnivyadhi':3 'dhĕlnivyādhi':4 'contagious':5 'disease':6,health|medical|wellness,ध॑ल्नि व्याधि|தெ4ல்னிவ்யாதி4|dhe'lni vyaadhi|dhElni vyAdhi|dhĕlni vyādhi|d̪ʰeln̪ɪ ʋjɑːd̪ʰɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,contagious disease,english,,english,,health|medical|wellness,,noun,
^,,தொற்று நோய்,tamil,,tamil,'தறறநய':1 'contagious':2 'disease':3,health|medical|wellness,தெ4ல்னிவ்யாதி4,noun,
-,ꢒ,ꢒꢾꢠ꣄ꢞꢵ ꢬꣂꢒ꣄,sourashtra,,,'ꢒꢠꢞꢬꢒ':1 'kendaarok':2 'kendarok':3 'kĕṇḍārok':4 'skin':5 'disease':6,health|medical|wellness,क॑ण्डा रोग|கெண்டா3 ரோக்3|ke'nd'aa rok|kENDA rok|kĕṇḍā rok|keɳɖɑː ɾoːk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,skin disease,english,,english,,health|medical|wellness,,noun,
^,,தோல் நோய்,tamil,,tamil,'தலநய':1 'skin':2 'disease':3,health|medical|wellness,கெண்டா3 ரோக்3,noun,
-,ꢱ,ꢱꢾꢒ꣄ꢒꢬꢸ ꢒꣁꢳꢵꢬ꣄,sourashtra,,,'ꢱꢒꢒꢬꢒꢳꢬ':1 'sekkarukolaar':2 'sekkarukolar':3 'sĕkkarukŏlār':4 'diabetes':5,health|medical|wellness,स॑क्करुकोळार्|ஸெக்கருகொளார்|se'kkaru ko'l'aar|sEkkaru kOLAr|sĕkkaru kŏl̤ār|s̪ekkəɾu koɭɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,diabetes,english,,english,,health|medical|wellness,,noun,
^,,நீரிழிவு,tamil,,tamil,'நரழவ':1 'diabetes':2,health|medical|wellness,ஸெக்கருகொளார்,noun,
-,ꢮ,ꢮꢶꢫꢵꢣꢶꢱ꣄ꢢꢸ,sourashtra,,,'ꢮꢫꢣꢱꢢ':1 'viyaadisthu':2 'viyadisthu':3 'viyādisthu':4 'patient':5,health|medical|wellness,वियादिस्थु|வியாதி3ஸ்து2|viyaadisthu|viyAdisthu|viyādisthu|ʋɪjɑːd̪ɪs̪t̪ʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,patient,english,,english,,health|medical|wellness,,noun,
^,,நோயாளி,tamil,,tamil,'நயள':1 'patient':2,health|medical|wellness,வியாதி3ஸ்து2,noun,
-,ꢬ,ꢬꣂꢔꢶ,sourashtra,,,'ꢬꢔ':1 'rogi':2 'patient':3,health|medical|wellness,रोगि|ரோகி3|rogi|rogi|rogi|ɾoːgɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,patient,english,,english,,health|medical|wellness,,noun,
^,,நோயாளி,tamil,,tamil,'நயள':1 'patient':2,health|medical|wellness,ரோகி3,noun,
-,ꢬ,ꢬꣂꢔ꣄ ꢔ꣄ꢬꢱ꣄ꢡꢶ,sourashtra,,,'ꢬꢔꢔꢬꢱꢡ':1 'roggrasti':2 'patient':3,health|medical|wellness,रोग ग्रस्ति|ரோக்3க்3ரஸ்தி|rog grasti|rog grasti|rog grasti|ɾoːg gɾəs̪t̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,patient,english,,english,,health|medical|wellness,,noun,
^,,நோயாளி,tamil,,tamil,'நயள':1 'patient':2,health|medical|wellness,ரோக்3க்3ரஸ்தி,noun,
-,ꢣ,ꢣꢸꢮ꣄ꢥꣁ,sourashtra,,,'ꢣꢮꢥ':1 'duvno':2 'duvnŏ':3 'pain':4,health|medical|wellness,दुव्ना॑|து3வ்னொ|duvno'|duvnO|duvnŏ|d̪uʋn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pain,english,,english,,health|medical|wellness,,noun,
^,,நோவு,tamil,,tamil,'நவ':1 'pain':2,health|medical|wellness,து3வ்னொ,noun,
-,ꢦ,ꢦꢬ꣄ꢱ ꢮꢵꢫꢸ,sourashtra,,,'ꢦꢬꢱꢮꢫ':1 'parsavaayu':2 'parsavayu':3 'parsavāyu':4 'paralysis':5 'பக':6 'கவ':7 'தம':8,health|medical|wellness,पर्सवायु|பர்ஸவாயு|parsa vaayu|parsa vAyu|parsa vāyu|pəɾs̪ə ʋɑːju,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,paralysis,english,,english,,health|medical|wellness,,noun,
^,,பக்கவாதம்,tamil,,tamil,'பககவதம':1 'paralysis':2 'பக':3 'கவ':4 'தம':5,health|medical|wellness,பர்ஸவாயு,noun,
-,ꢦ,ꢦꢵꢬ꣄ꢱ꣄ꢮ ꢮꢵꢫꢸ,sourashtra,,,'ꢦꢬꢱꢮꢮꢫ':1 'paarsvavaayu':2 'parsvavayu':3 'pārsvavāyu':4 'paralysis':5 'பக':6 'கவ':7 'தம':8,health|medical|wellness,पार्स्व वायु|பார்ஸ்வவாயு|paarsva vaayu|pArsva vAyu|pārsva vāyu|pɑːɾs̪ʋə ʋɑːju,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,paralysis,english,,english,,health|medical|wellness,,noun,
^,,பக்கவாதம்,tamil,,tamil,'பககவதம':1 'paralysis':2 'பக':3 'கவ':4 'தம':5,health|medical|wellness,பார்ஸ்வவாயு,noun,
-,ꢒ,ꢒꢶꢜꢵꢗꢸꢜ꣄ꢜꢸ,sourashtra,,,'ꢒꢜꢗꢜꢜ':1 'kitaachuttu':2 'kitacuttu':3 'kiṭācuṭṭu':4 'ring':5 'worm':6 'படர':7 'மர':8,health|medical|wellness,किटाचुट्टु|கிடாசுட்டு|kit'aachut't'u|kiTAcuTTu|kiṭācuṭṭu|kɪʈɑːt͡ʃuʈʈu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ring worm,english,,english,,health|medical|wellness,,noun,
^,,படர்தாமரை,tamil,,tamil,'படரதமர':1 'ring':2 'worm':3 'படர':4 'மர':5,health|medical|wellness,கிடாசுட்டு,noun,
-,ꢓ,ꢓꢵꢱ꣄,sourashtra,,,'ꢓꢱ':1 'khaas':2 'khas':3 'khās':4 'eczema':5 'பட':6,health|medical|wellness,खास्|கா2ஸ்|khaas|khAs|khās|kʰɑːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,eczema,english,,english,,health|medical|wellness,,noun,
^,,படை,tamil,,tamil,'பட':1 'eczema':2,health|medical|wellness,கா2ஸ்,noun,
-,ꢪ,ꢪꣁꢞ꣄ꢪꢾ,sourashtra,,,'ꢪꢞꢪ':1 'modme':2 'mŏḍmĕ':3 'pimple':4 'பர':5,health|medical|wellness,माअ॑ड्म॑|மொட்3மெ|mo'd'me'|mODmE|mŏḍmĕ|moɖme,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pimple,english,,english,,health|medical|wellness,,noun,
^,,பரு,tamil,,tamil,'பர':1 'pimple':2,health|medical|wellness,மொட்3மெ,noun,
-,ꢪ,ꢪꣁꢠ꣄ꢪꢾ,sourashtra,,,'ꢪꢠꢪ':1 'monme':2 'mŏṇmĕ':3 'pimple':4 'பர':5,health|medical|wellness,मा॑ण्म॑|மொண்மெ|mo'nme'|mONmE|mŏṇmĕ|moɳme,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pimple,english,,english,,health|medical|wellness,,noun,
^,,பரு,tamil,,tamil,'பர':1 'pimple':2,health|medical|wellness,மொண்மெ,noun,
-,ꢣ,ꢣꢵꢣꢸ ꢣꢸꢮ꣄ꢥꣁ,sourashtra,,,'ꢣꢣꢣꢮꢥ':1 'daaduduvno':2 'daduduvno':3 'dāduduvnŏ':4 'tooth':5 'ache':6 'பல':7 'வல':8,health|medical|wellness,दातु दुव्ना॑|தா3து து3வ்னொ|daadu duvno'|dAdu duvnO|dādu duvnŏ|d̪ɑːd̪u d̪uʋn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tooth-ache,english,,english,,health|medical|wellness,,noun,
^,,பல்வலி,tamil,,tamil,'பலவல':1 'tooth':2 'ache':3 'பல':4 'வல':5,health|medical|wellness,தா3து து3வ்னொ,noun,
-,ꢦ,ꢦꢷꢦ꣄,sourashtra,,,'ꢦꢦ':1 'peep':2 'pip':3 'pīp':4 'puss':5 'pus':6 'பழ':7,health|medical|wellness,पीप्|பீப்|peep|pIp|pīp|piːp,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,puss,english,,english,,health|medical|wellness,,noun,
^,,பழுப்பு,tamil,,tamil,'பழபப':1 'puss':2 'pus':3 'பழ':4,health|medical|wellness,பீப்,noun,
-,ꢣ,ꢣꢵꢣꢸ ꢦꣁꢭ꣄ꢭꢪ꣄,sourashtra,,,'ꢣꢣꢦꢭꢭꢪ':1 'daadupollam':2 'dadupollam':3 'dādupŏllam':4 'tooth':5 'cavity':6 'பற':7,health|medical|wellness,दादु पा॑ल्लम्|தா3துபொல்லம்|daadu po'llam|dAdu pOllam|dādu pŏllam|d̪ɑːd̪u polləm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tooth cavity,english,,english,,health|medical|wellness,,noun,
^,,பற்குழி,tamil,,tamil,'பறகழ':1 'tooth':2 'cavity':3 'பற':4,health|medical|wellness,தா3துபொல்லம்,noun,
-,ꢦ,ꢦꢾꢫ꣄ꢡ꣄ꢡꢸ,sourashtra,,,'ꢦꢫꢡꢡ':1 'peyttu':2 'pĕyttu':3 'bile':4 'தம':5,health|medical|wellness,प॑य्त्तु|பெய்த்து|pe'yttu|pEyttu|pĕyttu|pejt̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bile,english,,english,,health|medical|wellness,,noun,
^,,பித்தம்,tamil,,tamil,'பததம':1 'bile':2 'தம':3,health|medical|wellness,பெய்த்து,noun,
-,ꢙ,ꢙꢬ꣄ꢒꢾꢪ꣄,sourashtra,,,'ꢙꢬꢒꢪ':1 'jarkem':2 'jarkĕm':3 'delivery':4 'ரசவம':5,health|medical|wellness,जर्क॑म्|ஜர்கெம்|jarke'm|jarkEm|jarkĕm|d͡ʒəɾkem,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,delivery,english,,english,,health|medical|wellness,,noun,
^,,பிரசவம்,tamil,,tamil,'பரசவம':1 'delivery':2 'ரசவம':3,health|medical|wellness,ஜர்கெம்,noun,
-,ꢙ,ꢙꢬ꣄ꢒꢾꢪꢸꢣꢸꢮ꣄ꢥꣁ,sourashtra,,,'ꢙꢬꢒꢪꢣꢮꢥ':1 'jarkemuduvno':2 'jarkĕmuduvnŏ':3 'labour':4 'pain':5 'ரசவவல':6,health|medical|wellness,जर्क॑मु दुव्ना॑|ஜர்கெமுது3வ்னொ|jarke'muduvno'|jarkEmuduvnO|jarkĕmuduvnŏ|d͡ʒəɾkemud̪uʋn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,labour pain,english,,english,,health|medical|wellness,,noun,
^,,பிரசவவலி,tamil,,tamil,'பரசவவல':1 'labour':2 'pain':3 'ரசவவல':4,health|medical|wellness,ஜர்கெமுது3வ்னொ,noun,
-,ꢦ,ꢦꢭ꣄ꢭꢶꢥꢶ ꢣꢸꢮ꣄ꢥꣁ,sourashtra,,,'ꢦꢭꢭꢥꢣꢮꢥ':1 'palliniduvno':2 'palliniduvnŏ':3 'labour':4 'pain':5 'ரசவவல':6,health|medical|wellness,पल्लिनि दुव्ना॑|பல்லினி து3வ்னொ|pallini duvno'|pallini duvnO|pallini duvnŏ|pəllɪn̪ɪ d̪uʋn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,labour pain,english,,english,,health|medical|wellness,,noun,
^,,பிரசவவலி,tamil,,tamil,'பரசவவல':1 'labour':2 'pain':3 'ரசவவல':4,health|medical|wellness,பல்லினி து3வ்னொ,noun,
-,ꢦ,ꢦ꣄ꢬꢱꢮ ꢮꢾꢣꢥꣁ,sourashtra,,,'ꢦꢬꢱꢮꢮꢣꢥ':1 'prasavavedano':2 'prasavavĕdanŏ':3 'labour':4 'pain':5 'ரசவவல':6,health|medical|wellness,प्रसव वेदना॑|ப்ரஸவ வேத3னொ|prasava ve'dano'|prasava vEdanO|prasava vĕdanŏ|pɾəs̪əʋə ʋed̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,labour pain,english,,english,,health|medical|wellness,,noun,
^,,பிரசவவலி,tamil,,tamil,'பரசவவல':1 'labour':2 'pain':3 'ரசவவல':4,health|medical|wellness,ப்ரஸவ வேத3னொ,noun,
-,ꢆ,ꢆꢦꢩꢵꢤꣁ,sourashtra,,,'ꢆꢦꢩꢤ':1 'upabhaadho':2 'upabhadho':3 'upabhādhŏ':4 'side':5 'effect':6,health|medical|wellness,उपबाधा॑|உபபா3தொ4|upabhaadho'|upabhAdhO|upabhādhŏ|upəbʰɑːd̪ʰo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,side effect,english,,english,,health|medical|wellness,,noun,
^,,பின்விளைவு,tamil,,tamil,'பனவளவ':1 'side':2 'effect':3,health|medical|wellness,உபபா3தொ4,noun,
-,ꢆ,ꢆꢨꢵꢤꢒꣁ,sourashtra,,,'ꢆꢨꢤꢒ':1 'ubaadhako':2 'ubadhako':3 'ubādhakŏ':4 'side':5 'effect':6,health|medical|wellness,उबाधका॑|உபா3த4கொ|ubaadhako'|ubAdhakO|ubādhakŏ|ubɑːd̪ʰəko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,side effect,english,,english,,health|medical|wellness,,noun,
^,,பின்விளைவு,tamil,,tamil,'பனவளவ':1 'side':2 'effect':3,health|medical|wellness,உபா3த4கொ,noun,
